list_array[task_number:patterncount],Screen_X,Screen_Y,date,data_Length,player_name,total_distance,,include_count

392;null;null;False;0;False;6932
396;null;null;False;0;False;6932
401;null;null;False;0;False;6932
406;null;null;False;0;False;6932
411;null;null;False;0;False;6932
415;null;null;False;0;False;6932
420;null;null;False;0;False;6932
424;null;null;False;0;False;6932
429;null;null;False;0;False;6932
434;null;null;False;0;False;6932
437;null;null;False;0;False;6932
442;null;null;False;0;False;6932
446;null;null;False;0;False;6932
450;null;null;False;0;False;6932
454;null;null;False;0;False;6932
466;null;null;False;1;False;454
471;null;null;False;1;False;454
476;null;null;False;1;False;454
480;null;null;False;1;False;454
485;null;null;False;1;False;454
489;null;null;False;1;False;454
493;null;null;False;1;False;454
497;null;null;False;1;False;454
505;null;null;False;1;False;454
509;null;null;False;1;False;454
513;null;null;False;1;False;454
519;null;null;False;1;False;454
523;null;null;False;1;False;454
527;null;null;False;1;False;454
531;null;null;False;1;False;454
535;null;null;False;1;False;454
540;null;null;False;1;False;454
544;null;null;False;1;False;454
548;null;null;False;1;False;454
553;null;null;False;1;False;454
557;null;null;False;1;False;454
561;null;null;False;1;False;454
565;null;null;False;1;False;454
569;null;null;False;1;False;454
573;null;null;False;1;False;454
577;null;null;False;1;False;454
581;null;null;False;1;False;454
586;null;null;False;1;False;454
589;null;null;False;1;False;454
593;null;null;False;1;False;454
597;null;null;False;1;False;454
601;null;null;False;1;False;454
604;null;null;False;1;False;454
609;null;null;False;1;False;454
612;null;null;False;1;False;454
617;null;null;False;1;False;454
621;null;null;False;1;False;454
624;null;null;False;1;False;454
628;null;null;False;1;False;454
633;null;null;False;1;False;454
637;null;null;False;1;False;454
641;null;null;False;1;False;454
644;null;null;False;1;False;454
649;null;null;False;1;False;454
653;null;null;False;1;False;454
657;null;null;False;1;False;454
661;null;null;False;1;False;454
666;null;null;False;1;False;454
670;null;null;False;1;False;454
674;null;null;False;1;False;454
678;null;null;False;1;False;454
683;null;null;False;1;False;454
687;null;null;False;1;False;454
691;null;null;False;1;False;454
695;null;null;False;1;False;454
699;null;null;False;1;False;454
706;null;null;False;1;False;454
710;null;null;False;1;False;454
714;null;null;False;1;False;454
719;null;null;False;1;False;454
723;null;null;False;1;False;454
727;null;null;False;1;False;454
731;null;null;False;1;False;454
736;null;null;False;1;False;454
740;null;null;False;1;False;454
744;null;null;False;1;False;454
747;null;null;False;1;False;454
752;null;null;False;1;False;454
756;null;null;False;1;False;454
762;null;null;False;1;False;454
765;null;null;False;1;False;454
769;null;null;False;1;False;454
773;null;null;False;1;False;454
779;null;null;False;1;False;454
782;null;null;False;1;False;454
786;null;null;False;1;False;454
790;null;null;False;1;False;454
795;null;null;False;1;False;454
798;null;null;False;1;False;454
802;null;null;False;1;False;454
807;null;null;False;1;False;454
810;null;null;False;1;False;454
814;null;null;False;1;False;454
819;null;null;False;1;False;454
828;null;null;False;1;False;454
835;null;null;False;1;False;454
844;null;null;False;1;False;454
846;null;null;False;1;False;454
857;null;null;False;2;False;846
861;null;null;False;2;False;846
867;null;null;False;2;False;846
871;null;null;False;2;False;846
875;null;null;False;2;False;846
879;null;null;False;2;False;846
884;null;null;False;2;False;846
888;null;null;False;2;False;846
892;null;null;False;2;False;846
896;null;null;False;2;False;846
901;null;null;False;2;False;846
908;null;null;False;2;False;846
912;null;null;False;2;False;846
917;null;null;False;2;False;846
922;null;null;False;2;False;846
925;null;null;False;2;False;846
929;null;null;False;2;False;846
935;null;null;False;2;False;846
939;null;null;False;2;False;846
943;null;null;False;2;False;846
947;null;null;False;2;False;846
952;null;null;False;2;False;846
956;null;null;False;2;False;846
960;null;null;False;2;False;846
964;null;null;False;2;False;846
969;null;null;False;2;False;846
973;null;null;False;2;False;846
976;null;null;False;2;False;846
980;null;null;False;2;False;846
984;null;null;False;2;False;846
988;null;null;False;2;False;846
992;null;null;False;2;False;846
996;null;null;False;2;False;846
1002;null;null;False;2;False;846
1006;null;null;False;2;False;846
1010;null;null;False;2;False;846
1015;null;null;False;2;False;846
1021;null;null;False;2;False;846
1025;null;null;False;2;False;846
1031;null;null;False;2;False;846
1037;null;null;False;2;False;846
1043;null;null;False;2;False;846
1048;null;null;False;2;False;846
1054;null;null;False;2;False;846
1058;null;null;False;2;False;846
1063;null;null;False;2;False;846
1068;null;null;False;2;False;846
1073;null;null;False;2;False;846
1077;null;null;False;2;False;846
1082;null;null;False;2;False;846
1087;null;null;False;2;False;846
1091;null;null;False;2;False;846
1096;null;null;False;2;False;846
1100;null;null;False;2;False;846
1106;null;null;False;2;False;846
1110;null;null;False;2;False;846
1114;null;null;False;2;False;846
1118;null;null;False;2;False;846
1122;null;null;False;2;False;846
1126;null;null;False;2;False;846
1129;null;null;False;2;False;846
1134;null;null;False;2;False;846
1138;null;null;False;2;False;846
1142;null;null;False;2;False;846
1146;null;null;False;2;False;846
1151;null;null;False;2;False;846
1155;null;null;False;2;False;846
1160;null;null;False;2;False;846
1166;null;null;False;2;False;846
1171;null;null;False;2;False;846
1176;null;null;False;2;False;846
1180;null;null;False;2;False;846
1185;null;null;False;2;False;846
1190;null;null;False;2;False;846
1195;null;null;False;2;False;846
1199;null;null;False;2;False;846
1205;null;null;False;2;False;846
1209;null;null;False;2;False;846
1213;null;null;False;2;False;846
1218;null;null;False;2;False;846
1222;null;null;False;2;False;846
1226;null;null;False;2;False;846
1230;null;null;False;2;False;846
1237;null;null;False;2;False;846
1241;null;null;False;2;False;846
1245;null;null;False;2;False;846
1250;null;null;False;2;False;846
1254;null;null;False;2;False;846
1258;null;null;False;2;False;846
1262;null;null;False;2;False;846
1267;null;null;False;2;False;846
1271;null;null;False;2;False;846
1275;null;null;False;2;False;846
1279;null;null;False;2;False;846
1284;null;null;False;2;False;846
1288;null;null;False;2;False;846
1291;null;null;False;2;False;846
1296;null;null;False;2;False;846
1300;null;null;False;2;False;846
1304;null;null;False;2;False;846
1310;null;null;False;2;False;846
1314;null;null;False;2;False;846
1320;null;null;False;2;False;846
1324;null;null;False;2;False;846
1328;null;null;False;2;False;846
1333;null;null;False;2;False;846
1337;null;null;False;2;False;846
1341;null;null;False;2;False;846
1349;null;null;False;2;False;846
1352;null;null;False;2;False;846
1356;null;null;False;2;False;846
1360;null;null;False;2;False;846
1366;null;null;False;2;False;846
1369;null;null;False;2;False;846
1373;null;null;False;2;False;846
1377;null;null;False;2;False;846
1381;null;null;False;2;False;846
1385;null;null;False;2;False;846
1389;null;null;False;2;False;846
1392;null;null;False;2;False;846
1396;null;null;False;2;False;846
1401;null;null;False;2;False;846
1404;null;null;False;2;False;846
1408;null;null;False;2;False;846
1412;null;null;False;2;False;846
1416;null;null;False;2;False;846
1420;null;null;False;2;False;846
1424;null;null;False;2;False;846
1428;null;null;False;2;False;846
1433;null;null;False;2;False;846
1436;null;null;False;2;False;846
1439;null;null;False;2;False;846
1444;null;null;False;2;False;846
1447;null;null;False;2;False;846
1452;null;null;False;2;False;846
1455;null;null;False;2;False;846
1459;null;null;False;2;False;846
1470;null;null;False;3;False;1459
1474;null;null;False;3;False;1459
1479;null;null;False;3;False;1459
1484;null;null;False;3;False;1459
1487;null;null;False;3;False;1459
1492;null;null;False;3;False;1459
1495;null;null;False;3;False;1459
1500;null;null;False;3;False;1459
1504;null;null;False;3;False;1459
1512;null;null;False;3;False;1459
1518;null;null;False;3;False;1459
1522;null;null;False;3;False;1459
1526;null;null;False;3;False;1459
1530;null;null;False;3;False;1459
1535;null;null;False;3;False;1459
1540;null;null;False;3;False;1459
1544;null;null;False;3;False;1459
1549;null;null;False;3;False;1459
1555;null;null;False;3;False;1459
1559;null;null;False;3;False;1459
1563;null;null;False;3;False;1459
1570;null;null;False;3;False;1459
1573;null;null;False;3;False;1459
1577;null;null;False;3;False;1459
1581;null;null;False;3;False;1459
1587;null;null;False;3;False;1459
1589;null;null;False;3;False;1459
1593;null;null;False;3;False;1459
1597;null;null;False;3;False;1459
1602;null;null;False;3;False;1459
1606;null;null;False;3;False;1459
1609;null;null;False;3;False;1459
1613;null;null;False;3;False;1459
1618;null;null;False;3;False;1459
1623;null;null;False;3;False;1459
1630;null;null;False;3;False;1459
1635;null;null;False;3;False;1459
1639;null;null;False;3;False;1459
1643;null;null;False;3;False;1459
1647;null;null;False;3;False;1459
1652;null;null;False;3;False;1459
1656;null;null;False;3;False;1459
1660;null;null;False;3;False;1459
1664;null;null;False;3;False;1459
1669;null;null;False;3;False;1459
1673;null;null;False;3;False;1459
1676;null;null;False;3;False;1459
1680;null;null;False;3;False;1459
1685;null;null;False;3;False;1459
1689;null;null;False;3;False;1459
1693;null;null;False;3;False;1459
1696;null;null;False;3;False;1459
1701;null;null;False;3;False;1459
1705;null;null;False;3;False;1459
1711;null;null;False;3;False;1459
1715;null;null;False;3;False;1459
1720;null;null;False;3;False;1459
1724;null;null;False;3;False;1459
1728;null;null;False;3;False;1459
1732;null;null;False;3;False;1459
1736;null;null;False;3;False;1459
1740;null;null;False;3;False;1459
1744;null;null;False;3;False;1459
1748;null;null;False;3;False;1459
1752;null;null;False;3;False;1459
1756;null;null;False;3;False;1459
1760;null;null;False;3;False;1459
1764;null;null;False;3;False;1459
1768;null;null;False;3;False;1459
1771;null;null;False;3;False;1459
1775;null;null;False;3;False;1459
1779;null;null;False;3;False;1459
1783;null;null;False;3;False;1459
1786;null;null;False;3;False;1459
1790;null;null;False;3;False;1459
1794;null;null;False;3;False;1459
1798;null;null;False;3;False;1459
1802;null;null;False;3;False;1459
1806;null;null;False;3;False;1459
1810;null;null;False;3;False;1459
1814;null;null;False;3;False;1459
1818;null;null;False;3;False;1459
1822;null;null;False;3;False;1459
1827;null;null;False;3;False;1459
1830;null;null;False;3;False;1459
1834;null;null;False;3;False;1459
1838;null;null;False;3;False;1459
1842;null;null;False;3;False;1459
1846;null;null;False;3;False;1459
1850;null;null;False;3;False;1459
1853;null;null;False;3;False;1459
1857;null;null;False;3;False;1459
1861;null;null;False;3;False;1459
1864;null;null;False;3;False;1459
1868;null;null;False;3;False;1459
1873;null;null;False;3;False;1459
1876;null;null;False;3;False;1459
1881;null;null;False;3;False;1459
1885;null;null;False;3;False;1459
1890;null;null;False;3;False;1459
1893;null;null;False;3;False;1459
1898;null;null;False;3;False;1459
1902;null;null;False;3;False;1459
1906;null;null;False;3;False;1459
1914;null;null;False;3;False;1459
1919;null;null;False;3;False;1459
1923;null;null;False;3;False;1459
1928;null;null;False;3;False;1459
1932;null;null;False;3;False;1459
1938;null;null;False;3;False;1459
1941;null;null;False;3;False;1459
1946;null;null;False;3;False;1459
1953;null;null;False;3;False;1459
1956;null;null;False;3;False;1459
1962;null;null;False;3;False;1459
1967;null;null;False;3;False;1459
1972;null;null;False;3;False;1459
1976;null;null;False;3;False;1459
1981;null;null;False;3;False;1459
1987;null;null;False;3;False;1459
1991;null;null;False;3;False;1459
1995;null;null;False;3;False;1459
2001;null;null;False;3;False;1459
2005;null;null;False;3;False;1459
2010;null;null;False;3;False;1459
2016;null;null;False;3;False;1459
2022;null;null;False;3;False;1459
2026;null;null;False;3;False;1459
2030;null;null;False;3;False;1459
2039;null;null;False;3;False;1459
2042;null;null;False;3;False;1459
2046;null;null;False;3;False;1459
2052;null;null;False;3;False;1459
2056;null;null;False;3;False;1459
2060;null;null;False;3;False;1459
2067;null;null;False;3;False;1459
2071;null;null;False;3;False;1459
2075;null;null;False;3;False;1459
2081;null;null;False;3;False;1459
2085;null;null;False;3;False;1459
2089;null;null;False;3;False;1459
2094;null;null;False;3;False;1459
2098;null;null;False;3;False;1459
2102;null;null;False;3;False;1459
2106;null;null;False;3;False;1459
2111;null;null;False;3;False;1459
2118;null;null;False;3;False;1459
2123;null;null;False;3;False;1459
2134;null;null;False;3;True;2123
2137;null;null;False;3;True;2123
2143;null;null;False;3;True;2123
2148;null;null;False;3;True;2123
2153;null;null;False;3;True;2123
2157;null;null;False;3;True;2123
2163;null;null;False;3;True;2123
2167;null;null;False;3;True;2123
2171;null;null;False;3;True;2123
2176;null;null;False;3;True;2123
2180;null;null;False;3;True;2123
2184;null;null;False;3;True;2123
2188;null;null;False;3;True;2123
2193;null;null;False;3;True;2123
2197;null;null;False;3;True;2123
2202;null;null;False;3;True;2123
2206;null;null;False;3;True;2123
2210;null;null;False;3;True;2123
2215;null;null;False;3;True;2123
2221;null;null;False;3;True;2123
2226;null;null;False;3;True;2123
2233;null;null;False;3;True;2123
2238;null;null;False;3;True;2123
2242;null;null;False;3;True;2123
2246;null;null;False;3;True;2123
2253;null;null;False;3;True;2123
2256;null;null;False;3;True;2123
2260;null;null;False;3;True;2123
2265;null;null;False;3;True;2123
2270;null;null;False;3;True;2123
2274;null;null;False;3;True;2123
2278;null;null;False;3;True;2123
2284;null;null;False;3;True;2123
2288;null;null;False;3;True;2123
2291;null;null;False;3;True;2123
2295;null;null;False;3;True;2123
2300;null;null;False;3;True;2123
2306;null;null;False;3;True;2123
2309;null;null;False;3;True;2123
2316;null;null;False;3;True;2123
2323;null;null;False;3;True;2123
2326;null;null;False;3;True;2123
2331;null;null;False;3;True;2123
2336;null;null;False;3;True;2123
2341;null;null;False;3;True;2123
2345;null;null;False;3;True;2123
2350;null;null;False;3;True;2123
2354;null;null;False;3;True;2123
2358;null;null;False;3;True;2123
2362;null;null;False;3;True;2123
2367;null;null;False;3;True;2123
2371;null;null;False;3;True;2123
2375;null;null;False;3;True;2123
2379;null;null;False;3;True;2123
2383;null;null;False;3;True;2123
2387;null;null;False;3;True;2123
2395;null;null;False;3;True;2123
2397;null;null;False;3;True;2123
2401;null;null;False;3;True;2123
2406;null;null;False;3;True;2123
2410;null;null;False;3;True;2123
2415;null;null;False;3;True;2123
2419;null;null;False;3;True;2123
2424;null;null;False;3;True;2123
2428;null;null;False;3;True;2123
2433;null;null;False;3;True;2123
2437;null;null;False;3;True;2123
2441;null;null;False;3;True;2123
2445;null;null;False;3;True;2123
2449;null;null;False;3;True;2123
2453;null;null;False;3;True;2123
2457;null;null;False;3;True;2123
2461;null;null;False;3;True;2123
2465;null;null;False;3;True;2123
2470;null;null;False;3;True;2123
2481;null;null;False;4;False;2123
2485;null;null;False;4;False;2123
2489;null;null;False;4;False;2123
2493;null;null;False;4;False;2123
2498;null;null;False;4;False;2123
2503;null;null;False;4;False;2123
2507;null;null;False;4;False;2123
2512;null;null;False;4;False;2123
2516;null;null;False;4;False;2123
2521;null;null;False;4;False;2123
2529;null;null;False;4;False;2123
2536;null;null;False;4;False;2123
2543;null;null;False;4;False;2123
2547;null;null;False;4;False;2123
2553;null;null;False;4;False;2123
2557;null;null;False;4;False;2123
2561;null;null;False;4;False;2123
2566;null;null;False;4;False;2123
2571;null;null;False;4;False;2123
2575;null;null;False;4;False;2123
2579;null;null;False;4;False;2123
2584;null;null;False;4;False;2123
2588;null;null;False;4;False;2123
2593;null;null;False;4;False;2123
2597;null;null;False;4;False;2123
2603;null;null;False;4;False;2123
2606;null;null;False;4;False;2123
2609;null;null;False;4;False;2123
2612;null;null;False;4;False;2123
2617;null;null;False;4;False;2123
2621;null;null;False;4;False;2123
2624;null;null;False;4;False;2123
2628;null;null;False;4;False;2123
2633;null;null;False;4;False;2123
2637;null;null;False;4;False;2123
2642;null;null;False;4;False;2123
2645;null;null;False;4;False;2123
2650;null;null;False;4;False;2123
2654;null;null;False;4;False;2123
2658;null;null;False;4;False;2123
2661;null;null;False;4;False;2123
2666;null;null;False;4;False;2123
2670;null;null;False;4;False;2123
2674;null;null;False;4;False;2123
2678;null;null;False;4;False;2123
2683;null;null;False;4;False;2123
2687;null;null;False;4;False;2123
2691;null;null;False;4;False;2123
2699;null;null;False;4;False;2123
2701;null;null;False;4;False;2123
2707;null;null;False;4;False;2123
2710;null;null;False;4;False;2123
2716;null;null;False;4;False;2123
2721;null;null;False;4;False;2123
2728;null;null;False;4;False;2123
2733;null;null;False;4;False;2123
2738;null;null;False;4;False;2123
2741;null;null;False;4;False;2123
2747;null;null;False;4;False;2123
2752;null;null;False;4;False;2123
2756;null;null;False;4;False;2123
2761;null;null;False;4;False;2123
2765;null;null;False;4;False;2123
2776;null;null;False;4;False;2123
2783;null;null;False;4;False;2123
2793;null;null;False;4;False;2123
2797;null;null;False;4;False;2123
2803;null;null;False;4;False;2123
2809;null;null;False;4;False;2123
2812;null;null;False;4;False;2123
2817;null;null;False;4;False;2123
2822;null;null;False;4;False;2123
2826;null;null;False;4;False;2123
2830;null;null;False;4;False;2123
2835;null;null;False;4;False;2123
2840;null;null;False;4;False;2123
2844;null;null;False;4;False;2123
2849;null;null;False;4;False;2123
2855;null;null;False;4;False;2123
2860;null;null;False;4;False;2123
2863;null;null;False;4;False;2123
2868;null;null;False;4;False;2123
2876;null;null;False;4;False;2123
2878;null;null;False;4;False;2123
2883;null;null;False;4;False;2123
2887;null;null;False;4;False;2123
2892;null;null;False;4;False;2123
2896;null;null;False;4;False;2123
2901;null;null;False;4;False;2123
2905;null;null;False;4;False;2123
2909;null;null;False;4;False;2123
2913;null;null;False;4;False;2123
2919;null;null;False;4;False;2123
2923;null;null;False;4;False;2123
2929;null;null;False;4;False;2123
2935;null;null;False;4;False;2123
2940;null;null;False;4;False;2123
2944;null;null;False;4;False;2123
2949;null;null;False;4;False;2123
2960;null;null;False;4;True;2949
2962;null;null;False;4;True;2949
2968;null;null;False;4;True;2949
2973;null;null;False;4;True;2949
2977;null;null;False;4;True;2949
2981;null;null;False;4;True;2949
2987;null;null;False;4;True;2949
2993;null;null;False;4;True;2949
3002;null;null;False;4;True;2949
3006;null;null;False;4;True;2949
3010;null;null;False;4;True;2949
3016;null;null;False;4;True;2949
3020;null;null;False;4;True;2949
3024;null;null;False;4;True;2949
3029;null;null;False;4;True;2949
3034;null;null;False;4;True;2949
3039;null;null;False;4;True;2949
3045;null;null;False;4;True;2949
3049;null;null;False;4;True;2949
3053;null;null;False;4;True;2949
3057;null;null;False;4;True;2949
3061;null;null;False;4;True;2949
3065;null;null;False;4;True;2949
3070;null;null;False;4;True;2949
3073;null;null;False;4;True;2949
3078;null;null;False;4;True;2949
3083;null;null;False;4;True;2949
3086;null;null;False;4;True;2949
3091;null;null;False;4;True;2949
3095;null;null;False;4;True;2949
3099;null;null;False;4;True;2949
3104;null;null;False;4;True;2949
3108;null;null;False;4;True;2949
3112;null;null;False;4;True;2949
3116;null;null;False;4;True;2949
3120;null;null;False;4;True;2949
3124;null;null;False;4;True;2949
3131;null;null;False;4;True;2949
3136;null;null;False;4;True;2949
3141;null;null;False;4;True;2949
3150;null;null;False;4;True;2949
3153;null;null;False;4;True;2949
3157;null;null;False;4;True;2949
3161;null;null;False;4;True;2949
3166;null;null;False;4;True;2949
3171;null;null;False;4;True;2949
3175;null;null;False;4;True;2949
3179;null;null;False;4;True;2949
3184;null;null;False;4;True;2949
3190;null;null;False;4;True;2949
3194;null;null;False;4;True;2949
3198;null;null;False;4;True;2949
3203;null;null;False;4;True;2949
3206;null;null;False;4;True;2949
3211;null;null;False;4;True;2949
3215;null;null;False;4;True;2949
3219;null;null;False;4;True;2949
3224;null;null;False;4;True;2949
3227;null;null;False;4;True;2949
3239;null;null;False;5;False;2949
3242;null;null;False;5;False;2949
3246;null;null;False;5;False;2949
3252;null;null;False;5;False;2949
3256;null;null;False;5;False;2949
3260;null;null;False;5;False;2949
3264;null;null;False;5;False;2949
3268;null;null;False;5;False;2949
3272;null;null;False;5;False;2949
3276;null;null;False;5;False;2949
3280;null;null;False;5;False;2949
3284;null;null;False;5;False;2949
3288;null;null;False;5;False;2949
3292;null;null;False;5;False;2949
3298;null;null;False;5;False;2949
3305;null;null;False;5;False;2949
3309;null;null;False;5;False;2949
3314;null;null;False;5;False;2949
3319;null;null;False;5;False;2949
3323;null;null;False;5;False;2949
3327;null;null;False;5;False;2949
3336;null;null;False;5;False;2949
3340;null;null;False;5;False;2949
3345;null;null;False;5;False;2949
3350;null;null;False;5;False;2949
3355;null;null;False;5;False;2949
3359;null;null;False;5;False;2949
3364;null;null;False;5;False;2949
3369;null;null;False;5;False;2949
3373;null;null;False;5;False;2949
3377;null;null;False;5;False;2949
3381;null;null;False;5;False;2949
3386;null;null;False;5;False;2949
3390;null;null;False;5;False;2949
3394;null;null;False;5;False;2949
3398;null;null;False;5;False;2949
3403;null;null;False;5;False;2949
3409;null;null;False;5;False;2949
3412;null;null;False;5;False;2949
3417;null;null;False;5;False;2949
3421;null;null;False;5;False;2949
3426;null;null;False;5;False;2949
3429;null;null;False;5;False;2949
3434;null;null;False;5;False;2949
3438;null;null;False;5;False;2949
3442;null;null;False;5;False;2949
3446;null;null;False;5;False;2949
3450;null;null;False;5;False;2949
3454;null;null;False;5;False;2949
3458;null;null;False;5;False;2949
3462;null;null;False;5;False;2949
3467;null;null;False;5;False;2949
3470;null;null;False;5;False;2949
3475;null;null;False;5;False;2949
3478;null;null;False;5;False;2949
3483;null;null;False;5;False;2949
3487;null;null;False;5;False;2949
3491;null;null;False;5;False;2949
3496;null;null;False;5;False;2949
3500;null;null;False;5;False;2949
3504;null;null;False;5;False;2949
3509;null;null;False;5;False;2949
3513;null;null;False;5;False;2949
3518;null;null;False;5;False;2949
3523;null;null;False;5;False;2949
3528;null;null;False;5;False;2949
3535;null;null;False;5;False;2949
3540;null;null;False;5;False;2949
3544;null;null;False;5;False;2949
3549;null;null;False;5;False;2949
3555;null;null;False;5;False;2949
3559;null;null;False;5;False;2949
3563;null;null;False;5;False;2949
3568;null;null;False;5;False;2949
3572;null;null;False;5;False;2949
3577;null;null;False;5;False;2949
3581;null;null;False;5;False;2949
3587;null;null;False;5;False;2949
3593;null;null;False;5;False;2949
3597;null;null;False;5;False;2949
3604;null;null;False;5;False;2949
3609;null;null;False;5;False;2949
3612;null;null;False;5;False;2949
3619;null;null;False;5;False;2949
3622;null;null;False;5;False;2949
3627;null;null;False;5;False;2949
3633;null;null;False;5;False;2949
3637;null;null;False;5;False;2949
3641;null;null;False;5;False;2949
3646;null;null;False;5;False;2949
3652;null;null;False;5;False;2949
3656;null;null;False;5;False;2949
3660;null;null;False;5;False;2949
3666;null;null;False;5;False;2949
3670;null;null;False;5;False;2949
3675;null;null;False;5;False;2949
3681;null;null;False;5;False;2949
3685;null;null;False;5;False;2949
3690;null;null;False;5;False;2949
3693;null;null;False;5;False;2949
3698;null;null;False;5;False;2949
3703;null;null;False;5;False;2949
3706;null;null;False;5;False;2949
3710;null;null;False;5;False;2949
3715;null;null;False;5;False;2949
3722;null;null;False;5;False;2949
3725;null;null;False;5;False;2949
3730;null;null;False;5;False;2949
3738;null;null;False;5;False;2949
3741;null;null;False;5;False;2949
3746;null;null;False;5;False;2949
3750;null;null;False;5;False;2949
3754;null;null;False;5;False;2949
3759;null;null;False;5;False;2949
3764;null;null;False;5;False;2949
3768;null;null;False;5;False;2949
3772;null;null;False;5;False;2949
3776;null;null;False;5;False;2949
3781;null;null;False;5;False;2949
3785;null;null;False;5;False;2949
3789;null;null;False;5;False;2949
3794;null;null;False;5;False;2949
3798;null;null;False;5;False;2949
3803;null;null;False;5;False;2949
3808;null;null;False;5;False;2949
3811;null;null;False;5;False;2949
3816;null;null;False;5;False;2949
3820;null;null;False;5;False;2949
3824;null;null;False;5;False;2949
3829;null;null;False;5;False;2949
3836;null;null;False;5;False;2949
3839;null;null;False;5;False;2949
3843;null;null;False;5;False;2949
3847;null;null;False;5;False;2949
3852;null;null;False;5;False;2949
3857;null;null;False;5;False;2949
3861;null;null;False;5;False;2949
3866;null;null;False;5;False;2949
3870;null;null;False;5;False;2949
3874;null;null;False;5;False;2949
3878;null;null;False;5;False;2949
3883;null;null;False;5;False;2949
3888;null;null;False;5;False;2949
3892;null;null;False;5;False;2949
3896;null;null;False;5;False;2949
3901;null;null;False;5;False;2949
3912;null;null;False;5;True;3901
3916;null;null;False;5;True;3901
3921;null;null;False;5;True;3901
3925;null;null;False;5;True;3901
3930;null;null;False;5;True;3901
3938;null;null;False;5;True;3901
3942;null;null;False;5;True;3901
3947;null;null;False;5;True;3901
3953;null;null;False;5;True;3901
3957;null;null;False;5;True;3901
3962;null;null;False;5;True;3901
3968;null;null;False;5;True;3901
3972;null;null;False;5;True;3901
3977;null;null;False;5;True;3901
3980;null;null;False;5;True;3901
3986;null;null;False;5;True;3901
3990;null;null;False;5;True;3901
3995;null;null;False;5;True;3901
3999;null;null;False;5;True;3901
4003;null;null;False;5;True;3901
4007;null;null;False;5;True;3901
4011;null;null;False;5;True;3901
4015;null;null;False;5;True;3901
4019;null;null;False;5;True;3901
4023;null;null;False;5;True;3901
4027;null;null;False;5;True;3901
4032;null;null;False;5;True;3901
4036;null;null;False;5;True;3901
4040;null;null;False;5;True;3901
4043;null;null;False;5;True;3901
4047;null;null;False;5;True;3901
4052;null;null;False;5;True;3901
4057;null;null;False;5;True;3901
4066;null;null;False;5;True;3901
4075;null;null;False;5;True;3901
4078;null;null;False;5;True;3901
4082;null;null;False;5;True;3901
4086;null;null;False;5;True;3901
4090;null;null;False;5;True;3901
4095;null;null;False;5;True;3901
4100;null;null;False;5;True;3901
4105;null;null;False;5;True;3901
4108;null;null;False;5;True;3901
4112;null;null;False;5;True;3901
4117;null;null;False;5;True;3901
4121;null;null;False;5;True;3901
4125;null;null;False;5;True;3901
